date,eta
2023-12-12 16:38:00,-0.1960004841101828
2023-12-12 16:39:00,-0.19894924967074834
2023-12-12 16:40:00,-0.20189329238056755
2023-12-12 16:41:00,-0.2048323566016754
2023-12-12 16:42:00,-0.20776618683624207
2023-12-12 16:43:00,-0.21069452773965286
2023-12-12 16:44:00,-0.21361712413990963
2023-12-12 16:45:00,-0.21653372105565571
2023-12-12 16:46:00,-0.21944406371644234
2023-12-12 16:47:00,-0.2223478975747884
2023-12-12 16:48:00,-0.22524496833334073
2023-12-12 16:49:00,-0.2281350219569322
2023-12-12 16:50:00,-0.23101780469287136
2023-12-12 16:51:00,-0.2338930630902526
2023-12-12 16:52:00,-0.2367605440122639
2023-12-12 16:53:00,-0.23961999466350511
2023-12-12 16:54:00,-0.24247116260175475
2023-12-12 16:55:00,-0.24531379575905615
2023-12-12 16:56:00,-0.2481476424578343
2023-12-12 16:57:00,-0.2509724514320516
2023-12-12 16:58:00,-0.2537879718387057
2023-12-12 16:59:00,-0.2565939532853647
2023-12-12 17:00:00,-0.2593901458421291
2023-12-12 17:01:00,-0.26217630006087883
2023-12-12 17:02:00,-0.26495216699540375
2023-12-12 17:03:00,-0.2677174982134742
2023-12-12 17:04:00,-0.27047204582306733
2023-12-12 17:05:00,-0.2732155624853516
2023-12-12 17:06:00,-0.27594780143388004
2023-12-12 17:07:00,-0.2786685164919278
2023-12-12 17:08:00,-0.2813774620929052
2023-12-12 17:09:00,-0.28407439329187245
2023-12-12 17:10:00,-0.2867590657922637
2023-12-12 17:11:00,-0.2894312359576342
2023-12-12 17:12:00,-0.2920906608315114
2023-12-12 17:13:00,-0.2947370981560162
2023-12-12 17:14:00,-0.29737030638497874
2023-12-12 17:15:00,-0.29999004470873536
2023-12-12 17:16:00,-0.3025960730671894
2023-12-12 17:17:00,-0.30518815216824147
2023-12-12 17:18:00,-0.30776604350609316
2023-12-12 17:19:00,-0.31032950937991577
2023-12-12 17:20:00,-0.31287831290533424
2023-12-12 17:21:00,-0.3154122180411626
2023-12-12 17:22:00,-0.3179309896009602
2023-12-12 17:23:00,-0.3204343932711911
2023-12-12 17:24:00,-0.32292219562973173
2023-12-12 17:25:00,-0.3253941641639655
2023-12-12 17:26:00,-0.32785006728218546
2023-12-12 17:27:00,-0.3302896743399514
2023-12-12 17:28:00,-0.33271275565124364
2023-12-12 17:29:00,-0.3351190825073379
2023-12-12 17:30:00,-0.3375084271943406
2023-12-12 17:31:00,-0.3398805630057357
2023-12-12 17:32:00,-0.3422352642684178
2023-12-12 17:33:00,-0.34457230635132136
2023-12-12 17:34:00,-0.3468914656863058
2023-12-12 17:35:00,-0.34919251978405663
2023-12-12 17:36:00,-0.35147524725167534
2023-12-12 17:37:00,-0.353739427805067
2023-12-12 17:38:00,-0.3559848422932136
2023-12-12 17:39:00,-0.35821127270859215
2023-12-12 17:40:00,-0.36041850220649846
2023-12-12 17:41:00,-0.36260631512063857
2023-12-12 17:42:00,-0.36477449698049463
2023-12-12 17:43:00,-0.3669228345234544
2023-12-12 17:44:00,-0.3690511157184055
2023-12-12 17:45:00,-0.3711591297761328
2023-12-12 17:46:00,-0.37324666716786586
2023-12-12 17:47:00,-0.3753135196419707
2023-12-12 17:48:00,-0.37735948023509214
2023-12-12 17:49:00,-0.37938434329461995
2023-12-12 17:50:00,-0.3813879044921987
2023-12-12 17:51:00,-0.3833699608379187
2023-12-12 17:52:00,-0.38533031069672286
2023-12-12 17:53:00,-0.38726875380632686
2023-12-12 17:54:00,-0.3891850912872655
2023-12-12 17:55:00,-0.39107912566481823
2023-12-12 17:56:00,-0.39295066088115815
2023-12-12 17:57:00,-0.39479950231089656
2023-12-12 17:58:00,-0.39662545677707756
2023-12-12 17:59:00,-0.39842833256266763
2023-12-12 18:00:00,-0.40020793943245564
2023-12-12 18:01:00,-0.4019640886421165
2023-12-12 18:02:00,-0.4036965929559904
2023-12-12 18:03:00,-0.4054052666612107
2023-12-12 18:04:00,-0.40708992558259277
2023-12-12 18:05:00,-0.40875038709434236
2023-12-12 18:06:00,-0.41038647014036855
2023-12-12 18:07:00,-0.41199799524480385
2023-12-12 18:08:00,-0.4135847845258398
2023-12-12 18:09:00,-0.41514666171437886
2023-12-12 18:10:00,-0.4166834521605832
2023-12-12 18:11:00,-0.4181949828553298
2023-12-12 18:12:00,-0.4196810824410598
2023-12-12 18:13:00,-0.4211415812257265
2023-12-12 18:14:00,-0.4225763111960337
2023-12-12 18:15:00,-0.42398510603351325
2023-12-12 18:16:00,-0.4253678011232041
2023-12-12 18:17:00,-0.4267242335726101
2023-12-12 18:18:00,-0.4280542422223898
2023-12-12 18:19:00,-0.42935766766002453
2023-12-12 18:20:00,-0.4306343522318519
2023-12-12 18:21:00,-0.43188414005911335
2023-12-12 18:22:00,-0.4331068770455608
2023-12-12 18:23:00,-0.434302410896035
2023-12-12 18:24:00,-0.4354705911263197
2023-12-12 18:25:00,-0.4366112690759746
2023-12-12 18:26:00,-0.4377242979217469
2023-12-12 18:27:00,-0.4388095326864658
2023-12-12 18:28:00,-0.4398668302567637
2023-12-12 18:29:00,-0.4408960493916636
2023-12-12 18:30:00,-0.441897050734631
2023-12-12 18:31:00,-0.44286969682690897
2023-12-12 18:32:00,-0.44381385211967356
2023-12-12 18:33:00,-0.4447293829807743
2023-12-12 18:34:00,-0.44561615771382
2023-12-12 18:35:00,-0.44647404656502454
2023-12-12 18:36:00,-0.44730292173431546
2023-12-12 18:37:00,-0.44810265738945054
2023-12-12 18:38:00,-0.44887312967229154
2023-12-12 18:39:00,-0.44961421671452845
2023-12-12 18:40:00,-0.45032579864633215
2023-12-12 18:41:00,-0.45100775760730816
2023-12-12 18:42:00,-0.4516599777559189
2023-12-12 18:43:00,-0.45228234528254363
2023-12-12 18:44:00,-0.45287474841533426
2023-12-12 18:45:00,-0.4534370774355754
2023-12-12 18:46:00,-0.45396922468435397
2023-12-12 18:47:00,-0.45447108457307545
2023-12-12 18:48:00,-0.45494255359388913
2023-12-12 18:49:00,-0.4553835303284028
2023-12-12 18:50:00,-0.45579391545625364
2023-12-12 18:51:00,-0.45617361176785504
2023-12-12 18:52:00,-0.45652252416965716
2023-12-12 18:53:00,-0.4568405596959529
2023-12-12 18:54:00,-0.4571276275172622
2023-12-12 18:55:00,-0.4573836389455969
2023-12-12 18:56:00,-0.45760850744894654
2023-12-12 18:57:00,-0.45780214865624574
2023-12-12 18:58:00,-0.457964480365168
2023-12-12 18:59:00,-0.45809542255232594
2023-12-12 19:00:00,-0.45819489738111757
2023-12-12 19:01:00,-0.45826282920574674
2023-12-12 19:02:00,-0.45829914458518134
2023-12-12 19:03:00,-0.4583037722863285
2023-12-12 19:04:00,-0.4582766432930752
2023-12-12 19:05:00,-0.45821769081351005
2023-12-12 19:06:00,-0.4581268502851609
2023-12-12 19:07:00,-0.4580040593855733
2023-12-12 19:08:00,-0.45784925803556853
2023-12-12 19:09:00,-0.4576623884085334
2023-12-12 19:10:00,-0.45744339493569663
2023-12-12 19:11:00,-0.4571922243124263
2023-12-12 19:12:00,-0.45690882550375067
2023-12-12 19:13:00,-0.4565931497531717
2023-12-12 19:14:00,-0.4562451505849519
2023-12-12 19:15:00,-0.4558647838126931
2023-12-12 19:16:00,-0.4554520075436231
2023-12-12 19:17:00,-0.45500678218367663
2023-12-12 19:18:00,-0.4545290704428362
2023-12-12 19:19:00,-0.45401883734183085
2023-12-12 19:20:00,-0.453476050214526
2023-12-12 19:21:00,-0.4529006787143904
2023-12-12 19:22:00,-0.4522926948202423
2023-12-12 19:23:00,-0.4516520728356498
2023-12-12 19:24:00,-0.4509787893993503
2023-12-12 19:25:00,-0.4502728234857335
2023-12-12 19:26:00,-0.4495341564098747
2023-12-12 19:27:00,-0.4487627718303245
2023-12-12 19:28:00,-0.4479586557544618
2023-12-12 19:29:00,-0.4471217965400629
2023-12-12 19:30:00,-0.4462521848992499
2023-12-12 19:31:00,-0.44534981390248346
2023-12-12 19:32:00,-0.44441467898053133
2023-12-12 19:33:00,-0.4434467779266919
2023-12-12 19:34:00,-0.44244611090026825
2023-12-12 19:35:00,-0.4414126804293842
2023-12-12 19:36:00,-0.44034649141155735
2023-12-12 19:37:00,-0.4392475511174319
2023-12-12 19:38:00,-0.43811586919222095
2023-12-12 19:39:00,-0.4369514576562045
2023-12-12 19:40:00,-0.4357543309074219
2023-12-12 19:41:00,-0.43452450572428236
2023-12-12 19:42:00,-0.43326200126317216
2023-12-12 19:43:00,-0.4319668390629896
2023-12-12 19:44:00,-0.43063904304402323
2023-12-12 19:45:00,-0.42927863950985007
2023-12-12 19:46:00,-0.42788565714551585
2023-12-12 19:47:00,-0.42646012702101765
2023-12-12 19:48:00,-0.425002082589448
2023-12-12 19:49:00,-0.4235115596866448
2023-12-12 19:50:00,-0.42198859653248794
2023-12-12 19:51:00,-0.4204332337293468
2023-12-12 19:52:00,-0.41884551426133587
2023-12-12 19:53:00,-0.41722548349457106
2023-12-12 19:54:00,-0.41557318917585556
2023-12-12 19:55:00,-0.41388868143019913
2023-12-12 19:56:00,-0.41217201276182236
2023-12-12 19:57:00,-0.4104232380512378
2023-12-12 19:58:00,-0.408642414552722
2023-12-12 19:59:00,-0.40682960189547657
2023-12-12 20:00:00,-0.404984862078624
2023-12-12 20:01:00,-0.4031082594696343
2023-12-12 20:02:00,-0.4011998608031803
2023-12-12 20:03:00,-0.39925973517755375
2023-12-12 20:04:00,-0.3972879540522559
2023-12-12 20:05:00,-0.395284591244213
2023-12-12 20:06:00,-0.3932497229261409
2023-12-12 20:07:00,-0.3911834276223204
2023-12-12 20:08:00,-0.38908578620495887
2023-12-12 20:09:00,-0.38695688189113026
2023-12-12 20:10:00,-0.3847968002390216
2023-12-12 20:11:00,-0.38260562914240037
2023-12-12 20:12:00,-0.3803834588287168
2023-12-12 20:13:00,-0.3781303818530891
2023-12-12 20:14:00,-0.37584649309416635
2023-12-12 20:15:00,-0.3735318897495705
2023-12-12 20:16:00,-0.37118667133067695
2023-12-12 20:17:00,-0.3688109396578666
2023-12-12 20:18:00,-0.36640479885447547
2023-12-12 20:19:00,-0.36396835534321514
2023-12-12 20:20:00,-0.36150171783730417
2023-12-12 20:21:00,-0.359004997337884
2023-12-12 20:22:00,-0.35647830712604495
2023-12-12 20:23:00,-0.35392176275781106
2023-12-12 20:24:00,-0.35133548205580556
2023-12-12 20:25:00,-0.3487195851058926
2023-12-12 20:26:00,-0.34607419424786273
2023-12-12 20:27:00,-0.34339943406852386
2023-12-12 20:28:00,-0.34069543139647424
2023-12-12 20:29:00,-0.3379623152931142
2023-12-12 20:30:00,-0.3352002170464149
2023-12-12 20:31:00,-0.33240927016221233
2023-12-12 20:32:00,-0.3295896103572889
2023-12-12 20:33:00,-0.3267413755504214
2023-12-12 20:34:00,-0.32386470585537375
2023-12-12 20:35:00,-0.32095974357160056
2023-12-12 20:36:00,-0.3180266331772085
2023-12-12 20:37:00,-0.3150655213182189
2023-12-12 20:38:00,-0.31207655680115665
2023-12-12 20:39:00,-0.30905989058310185
2023-12-12 20:40:00,-0.30601567576357025
2023-12-12 20:41:00,-0.3029440675740273
2023-12-12 20:42:00,-0.29984522336988617
2023-12-12 20:43:00,-0.2967193026187328
2023-12-12 20:44:00,-0.29356646689197724
2023-12-12 20:45:00,-0.29038687985429507
2023-12-12 20:46:00,-0.28718070725234696
2023-12-12 20:47:00,-0.28394811690762406
2023-12-12 20:48:00,-0.28068927870222027
2023-12-12 20:49:00,-0.27740436456920287
2023-12-12 20:50:00,-0.274093548482774
2023-12-12 20:51:00,-0.2707570064466687
2023-12-12 20:52:00,-0.26739491648112357
2023-12-12 20:53:00,-0.26400745861571717
2023-12-12 20:54:00,-0.2605948148736662
2023-12-12 20:55:00,-0.2571571692610864
2023-12-12 20:56:00,-0.253694707756327
2023-12-12 20:57:00,-0.25020761829643684
2023-12-12 20:58:00,-0.24669609076730664
2023-12-12 20:59:00,-0.243160316987964
2023-12-12 21:00:00,-0.239600490700683
2023-12-12 21:01:00,-0.23601680755638504
2023-12-12 21:02:00,-0.2324094651036089
2023-12-12 21:03:00,-0.22877866277336778
2023-12-12 21:04:00,-0.22512460186995173
2023-12-12 21:05:00,-0.2214474855517293
2023-12-12 21:06:00,-0.2177475188221771
2023-12-12 21:07:00,-0.21402490851501502
2023-12-12 21:08:00,-0.21027986327937406
2023-12-12 21:09:00,-0.20651259356676846
2023-12-12 21:10:00,-0.20272331161913207
2023-12-12 21:11:00,-0.19891223144942663
2023-12-12 21:12:00,-0.19507956883195307
2023-12-12 21:13:00,-0.19122554128573607
2023-12-12 21:14:00,-0.18735036805874472
2023-12-12 21:15:00,-0.18345427011763954
2023-12-12 21:16:00,-0.1795374701272824
2023-12-12 21:17:00,-0.17560019243800998
2023-12-12 21:18:00,-0.1716426630711951
2023-12-12 21:19:00,-0.16766510970269485
2023-12-12 21:20:00,-0.16366776164643737
2023-12-12 21:21:00,-0.15965084984302355
2023-12-12 21:22:00,-0.15561460683784825
2023-12-12 21:23:00,-0.15155926676942938
2023-12-12 21:24:00,-0.14748506535117134
2023-12-12 21:25:00,-0.14339223985581978
2023-12-12 21:26:00,-0.13928102910184015
2023-12-12 21:27:00,-0.13515167343126758
2023-12-12 21:28:00,-0.13100441469732105
2023-12-12 21:29:00,-0.1268394962468175
2023-12-12 21:30:00,-0.12265716290211137
2023-12-12 21:31:00,-0.11845766094496286
2023-12-12 21:32:00,-0.11424123810217551
2023-12-12 21:33:00,-0.1100081435220102
2023-12-12 21:34:00,-0.10575862776216013
2023-12-12 21:35:00,-0.10149294277028059
2023-12-12 21:36:00,-0.09721134186640114
2023-12-12 21:37:00,-0.09291407972458643
2023-12-12 21:38:00,-0.08860141235939598
2023-12-12 21:39:00,-0.08427359710066348
2023-12-12 21:40:00,-0.07993089258072594
2023-12-12 21:41:00,-0.0755735587148479
2023-12-12 21:42:00,-0.07120185668156298
2023-12-12 21:43:00,-0.066816048908818
2023-12-12 21:44:00,-0.062416399048977
2023-12-12 21:45:00,-0.05800317196484532
2023-12-12 21:46:00,-0.053576633708983114
2023-12-12 21:47:00,-0.049137051505811324
2023-12-12 21:48:00,-0.04468469373127639
2023-12-12 21:49:00,-0.040219829898149116
2023-12-12 21:50:00,-0.03574273063040482
2023-12-12 21:51:00,-0.03125366764827758
2023-12-12 21:52:00,-0.026752913747904523
2023-12-12 21:53:00,-0.022240742780791283
2023-12-12 21:54:00,-0.017717429639352304
2023-12-12 21:55:00,-0.013183250229373332
2023-12-12 21:56:00,-0.008638481455933511
2023-12-12 21:57:00,-0.004083401202350868
2023-12-12 21:58:00,0.0004817116904344454
2023-12-12 21:59:00,0.005056577443889366
2023-12-12 22:00:00,0.009640915357916356
2023-12-12 22:01:00,0.014234443837567579
2023-12-12 22:02:00,0.018836880409203345
2023-12-12 22:03:00,0.023447941740875777
2023-12-12 22:04:00,0.02806734366345494
2023-12-12 22:05:00,0.03269480119225015
2023-12-12 22:06:00,0.037330028541748016
2023-12-12 22:07:00,0.041972739154617876
2023-12-12 22:08:00,0.046622645716348214
2023-12-12 22:09:00,0.05127946017813296
2023-12-12 22:10:00,0.0559428937780012
2023-12-12 22:11:00,0.06061265705734888
2023-12-12 22:12:00,0.06528845988857035
2023-12-12 22:13:00,0.06997001149155638
2023-12-12 22:14:00,0.0746570204558156
2023-12-12 22:15:00,0.07934919476106518
2023-12-12 22:16:00,0.08404624180025702
2023-12-12 22:17:00,0.0887478683949743
2023-12-12 22:18:00,0.09345378082489049
2023-12-12 22:19:00,0.09816368484319571
2023-12-12 22:20:00,0.1028772856999661
2023-12-12 22:21:00,0.10759428816425201
2023-12-12 22:22:00,0.11231439654008368
2023-12-12 22:23:00,0.11703731469635537
2023-12-12 22:24:00,0.12176274608244195
2023-12-12 22:25:00,0.1264903937515195
2023-12-12 22:26:00,0.13121996038133005
2023-12-12 22:27:00,0.13595114829813715
2023-12-12 22:28:00,0.14068365949192227
2023-12-12 22:29:00,0.14541719564679326
2023-12-12 22:30:00,0.15015145815702927
2023-12-12 22:31:00,0.15488614814976076
2023-12-12 22:32:00,0.15962096650734534
2023-12-12 22:33:00,0.1643556138897822
2023-12-12 22:34:00,0.1690897907515706
2023-12-12 22:35:00,0.1738231973711652
2023-12-12 22:36:00,0.17855553386777834
2023-12-12 22:37:00,0.1832865002240532
2023-12-12 22:38:00,0.1880157963097724
2023-12-12 22:39:00,0.1927431218977849
2023-12-12 22:40:00,0.19746817669411726
2023-12-12 22:41:00,0.20219066035470928
2023-12-12 22:42:00,0.20691027250803176
2023-12-12 22:43:00,0.21162671277757844
2023-12-12 22:44:00,0.21633968080444665
2023-12-12 22:45:00,0.2210488762642841
2023-12-12 22:46:00,0.22575399889713063
2023-12-12 22:47:00,0.23045474852357448
2023-12-12 22:48:00,0.2351508250685409
2023-12-12 22:49:00,0.23984192858374975
2023-12-12 22:50:00,0.24452775926474607
2023-12-12 22:51:00,0.2492080174805146
2023-12-12 22:52:00,0.25388240379007926
2023-12-12 22:53:00,0.25855061896534526
2023-12-12 22:54:00,0.26321236401339404
2023-12-12 22:55:00,0.26786734019913405
2023-12-12 22:56:00,0.27251524906150154
2023-12-12 22:57:00,0.2771557924441543
2023-12-12 22:58:00,0.2817886725105509
2023-12-12 22:59:00,0.28641359176816594
2023-12-12 23:00:00,0.29103025308917563
2023-12-12 23:01:00,0.29563835973430297
2023-12-12 23:02:00,0.30023761536775256
2023-12-12 23:03:00,0.30482772408831066
2023-12-12 23:04:00,0.30940839044471274
2023-12-12 23:05:00,0.3139793194581251
2023-12-12 23:06:00,0.31854021664595844
2023-12-12 23:07:00,0.32309078803675845
2023-12-12 23:08:00,0.327630740200457
2023-12-12 23:09:00,0.3321597802639375
2023-12-12 23:10:00,0.3366776159340098
2023-12-12 23:11:00,0.34118395551782527
2023-12-12 23:12:00,0.3456785079465356
2023-12-12 23:13:00,0.3501609827902328
2023-12-12 23:14:00,0.3546310902870038
2023-12-12 23:15:00,0.35908854135942386
2023-12-12 23:16:00,0.3635330476360554
2023-12-12 23:17:00,0.36796432147403113
2023-12-12 23:18:00,0.37238207597424966
2023-12-12 23:19:00,0.3767860250108275
2023-12-12 23:20:00,0.3811758832461046
2023-12-12 23:21:00,0.385551366152054
2023-12-12 23:22:00,0.3899121900320897
2023-12-12 23:23:00,0.3942580720421022
2023-12-12 23:24:00,0.3985887302054244
2023-12-12 23:25:00,0.40290388344190475
2023-12-12 23:26:00,0.4072032515827666
2023-12-12 23:27:00,0.41148655539125345
2023-12-12 23:28:00,0.41575351658416065
2023-12-12 23:29:00,0.4200038578526713
2023-12-12 23:30:00,0.42423730287610995
2023-12-12 23:31:00,0.42845357635165576
2023-12-12 23:32:00,0.43265240400755
2023-12-12 23:33:00,0.43683351262442616
2023-12-12 23:34:00,0.44099663005666073
2023-12-12 23:35:00,0.44514148524656877
2023-12-12 23:36:00,0.4492678082511544
2023-12-12 23:37:00,0.4533753302574135
2023-12-12 23:38:00,0.45746378360219236
2023-12-12 23:39:00,0.4615329017916359
2023-12-12 23:40:00,0.46558241952128815
2023-12-12 23:41:00,0.46961207269026317
2023-12-12 23:42:00,0.4736215984284236
2023-12-12 23:43:00,0.4776107351085961
2023-12-12 23:44:00,0.4815792223682892
2023-12-12 23:45:00,0.48552680112888963
2023-12-12 23:46:00,0.489453213608067
2023-12-12 23:47:00,0.4933582033478443
2023-12-12 23:48:00,0.49724151522645055
2023-12-12 23:49:00,0.5011028954778252
2023-12-12 23:50:00,0.5049420917103238
2023-12-12 23:51:00,0.5087588529260104
2023-12-12 23:52:00,0.5125529295321105
2023-12-12 23:53:00,0.5163240733683445
2023-12-12 23:54:00,0.5200720377185137
2023-12-12 23:55:00,0.5237965773285214
2023-12-12 23:56:00,0.527497448425496
2023-12-12 23:57:00,0.5311744087349289
2023-12-12 23:58:00,0.5348272174939379
2023-12-12 23:59:00,0.5384556354742757
2023-12-13 00:00:00,0.5420594249961497
2023-12-13 00:01:00,0.545638349945083
2023-12-13 00:02:00,0.5491921757897174
2023-12-13 00:03:00,0.5527206695943669
2023-12-13 00:04:00,0.5562236000421827
2023-12-13 00:05:00,0.5597007374462427
2023-12-13 00:06:00,0.5631518537677036
2023-12-13 00:07:00,0.5665767226317806
2023-12-13 00:08:00,0.5699751193436147
2023-12-13 00:09:00,0.5733468209009787
2023-12-13 00:10:00,0.5766916060164121
2023-12-13 00:11:00,0.5800092551268875
2023-12-13 00:12:00,0.583299550412273
2023-12-13 00:13:00,0.5865622758105491
2023-12-13 00:14:00,0.5897972170278888
2023-12-13 00:15:00,0.593004161561582
2023-12-13 00:16:00,0.5961828987103168
2023-12-13 00:17:00,0.5993332195881259
2023-12-13 00:18:00,0.602454917141261
2023-12-13 00:19:00,0.605547786162439
2023-12-13 00:20:00,0.6086116233007389
2023-12-13 00:21:00,0.6116462270821279
2023-12-13 00:22:00,0.6146513979196776
2023-12-13 00:23:00,0.6176269381283543
2023-12-13 00:24:00,0.620572651937334
2023-12-13 00:25:00,0.6234883455066665
2023-12-13 00:26:00,0.6263738269348776
2023-12-13 00:27:00,0.6292289062785408
2023-12-13 00:28:00,0.6320533955621848
2023-12-13 00:29:00,0.6348471087913262
2023-12-13 00:30:00,0.637609861965975
2023-12-13 00:31:00,0.6403414730899353
2023-12-13 00:32:00,0.6430417621893928
2023-12-13 00:33:00,0.6457105513196105
2023-12-13 00:34:00,0.6483476645800667
2023-12-13 00:35:00,0.6509529281256079
2023-12-13 00:36:00,0.6535261701781359
2023-12-13 00:37:00,0.6560672210360817
2023-12-13 00:38:00,0.6585759130906137
2023-12-13 00:39:00,0.6610520808338748
2023-12-13 00:40:00,0.6634955608695068
2023-12-13 00:41:00,0.6659061919268014
2023-12-13 00:42:00,0.6682838148662718
2023-12-13 00:43:00,0.6706282726958179
2023-12-13 00:44:00,0.6729394105787561
2023-12-13 00:45:00,0.6752170758441322
2023-12-13 00:46:00,0.677461117996485
2023-12-13 00:47:00,0.679671388727937
2023-12-13 00:48:00,0.6818477419240435
2023-12-13 00:49:00,0.6839900336776112
2023-12-13 00:50:00,0.6860981222967584
2023-12-13 00:51:00,0.6881718683137662
2023-12-13 00:52:00,0.690211134493708
2023-12-13 00:53:00,0.6922157858464978
2023-12-13 00:54:00,0.6941856896302129
2023-12-13 00:55:00,0.696120715365205
2023-12-13 00:56:00,0.6980207348401841
2023-12-13 00:57:00,0.6998856221207781
2023-12-13 00:58:00,0.701715253558533
2023-12-13 00:59:00,0.7035095077950051
2023-12-13 01:00:00,0.7052682657757247
2023-12-13 01:01:00,0.7069914107541301
2023-12-13 01:02:00,0.7086788282987851
2023-12-13 01:03:00,0.7103304063022325
2023-12-13 01:04:00,0.7119460349884666
2023-12-13 01:05:00,0.7135256069154395
2023-12-13 01:06:00,0.7150690169886852
2023-12-13 01:07:00,0.7165761624635408
2023-12-13 01:08:00,0.7180469429517913
2023-12-13 01:09:00,0.7194812604303141
2023-12-13 01:10:00,0.7208790192430511
2023-12-13 01:11:00,0.7222401261114608
2023-12-13 01:12:00,0.723564490137573
2023-12-13 01:13:00,0.7248520228106865
2023-12-13 01:14:00,0.7261026380110623
2023-12-13 01:15:00,0.7273162520181857
2023-12-13 01:16:00,0.7284927835114723
2023-12-13 01:17:00,0.7296321535800906
2023-12-13 01:18:00,0.7307342857236571
2023-12-13 01:19:00,0.7317991058590276
2023-12-13 01:20:00,0.732826542324179
2023-12-13 01:21:00,0.7338165258815206
2023-12-13 01:22:00,0.7347689897219664
2023-12-13 01:23:00,0.735683869470757
2023-12-13 01:24:00,0.7365611031884056
2023-12-13 01:25:00,0.7374006313760691
2023-12-13 01:26:00,0.7382023969788887
2023-12-13 01:27:00,0.7389663453859168
2023-12-13 01:28:00,0.7396924244378836
2023-12-13 01:29:00,0.7403805844271317
2023-12-13 01:30:00,0.7410307781002424
2023-12-13 01:31:00,0.741642960661468
2023-12-13 01:32:00,0.7422170897748812
2023-12-13 01:33:00,0.7427531255639394
2023-12-13 01:34:00,0.7432510306177887
2023-12-13 01:35:00,0.7437107699897865
2023-12-13 01:36:00,0.7441323112005046
2023-12-13 01:37:00,0.7445156242377952
2023-12-13 01:38:00,0.7448606815587998
2023-12-13 01:39:00,0.745167458091941
2023-12-13 01:40:00,0.7454359312357064
2023-12-13 01:41:00,0.7456660808612249
2023-12-13 01:42:00,0.7458578893121701
2023-12-13 01:43:00,0.7460113414043592
2023-12-13 01:44:00,0.7461264244263631
2023-12-13 01:45:00,0.7462031281408921
2023-12-13 01:46:00,0.7462414447819801
2023-12-13 01:47:00,0.7462413690570028
2023-12-13 01:48:00,0.7462028981460725
2023-12-13 01:49:00,0.7461260316983318
2023-12-13 01:50:00,0.7460107718351288
2023-12-13 01:51:00,0.7458571231471133
2023-12-13 01:52:00,0.7456650926922772
2023-12-13 01:53:00,0.7454346899962431
2023-12-13 01:54:00,0.7451659270504291
2023-12-13 01:55:00,0.7448588183082082
2023-12-13 01:56:00,0.7445133806865426
2023-12-13 01:57:00,0.744129633561465
2023-12-13 01:58:00,0.7437075987672142
2023-12-13 01:59:00,0.7432473005921143
2023-12-13 02:00:00,0.742748765778485
2023-12-13 02:01:00,0.742212023518369
2023-12-13 02:02:00,0.7416371054503057
2023-12-13 02:03:00,0.7410240456581221
2023-12-13 02:04:00,0.7403728806664314
2023-12-13 02:05:00,0.7396836494366608
2023-12-13 02:06:00,0.7389563933657848
2023-12-13 02:07:00,0.7381911562808671
2023-12-13 02:08:00,0.737387984434964
2023-12-13 02:09:00,0.7365469265046798
2023-12-13 02:10:00,0.7356680335853831
2023-12-13 02:11:00,0.7347513591855966
2023-12-13 02:12:00,0.7337969592248438
2023-12-13 02:13:00,0.7328048920275945
2023-12-13 02:14:00,0.7317752183180745
2023-12-13 02:15:00,0.7307080012166742
2023-12-13 02:16:00,0.7296033062340194
2023-12-13 02:17:00,0.7284612012660812
2023-12-13 02:18:00,0.7272817565877581
2023-12-13 02:19:00,0.7260650448489511
2023-12-13 02:20:00,0.7248111410679408
2023-12-13 02:21:00,0.723520122624815
2023-12-13 02:22:00,0.7221920692567851
2023-12-13 02:23:00,0.7208270630520597
2023-12-13 02:24:00,0.7194251884410775
2023-12-13 02:25:00,0.7179865321938861
2023-12-13 02:26:00,0.7165111834106107
2023-12-13 02:27:00,0.7149992335147456
2023-12-13 02:28:00,0.7134507762478749
2023-12-13 02:29:00,0.7118659076621721
2023-12-13 02:30:00,0.7102447261113881
2023-12-13 02:31:00,0.7085873322457336
2023-12-13 02:32:00,0.7068938290035458
2023-12-13 02:33:00,0.7051643216023641
2023-12-13 02:34:00,0.7033989175338535
2023-12-13 02:35:00,0.7015977265533072
2023-12-13 02:36:00,0.6997608606728836
2023-12-13 02:37:00,0.6978884341523428
2023-12-13 02:38:00,0.6959805634919461
2023-12-13 02:39:00,0.6940373674231352
2023-12-13 02:40:00,0.6920589669000448
2023-12-13 02:41:00,0.6900454850906168
2023-12-13 02:42:00,0.6879970473677675
2023-12-13 02:43:00,0.685913781300216
2023-12-13 02:44:00,0.6837958166429762
2023-12-13 02:45:00,0.6816432853296844
2023-12-13 02:46:00,0.6794563214599094
2023-12-13 02:47:00,0.6772350612924212
2023-12-13 02:48:00,0.6749796432345692
2023-12-13 02:49:00,0.6726902078312333
2023-12-13 02:50:00,0.6703668977562144
2023-12-13 02:51:00,0.6680098578030748
2023-12-13 02:52:00,0.6656192348710678
2023-12-13 02:53:00,0.6631951779585051
2023-12-13 02:54:00,0.6607378381503511
2023-12-13 02:55:00,0.6582473686083836
2023-12-13 02:56:00,0.6557239245584849
2023-12-13 02:57:00,0.6531676632837486
2023-12-13 02:58:00,0.6505787441092447
2023-12-13 02:59:00,0.6479573283921506
2023-12-13 03:00:00,0.6453035795116799
