date,eta
2023-12-12 18:07:00,-0.06943464150577172
2023-12-12 18:08:00,-0.06750840471176034
2023-12-12 18:09:00,-0.06557885038405409
2023-12-12 18:10:00,-0.06364610763074843
2023-12-12 18:11:00,-0.06171030570583058
2023-12-12 18:12:00,-0.059771574002729595
2023-12-12 18:13:00,-0.0578300420446634
2023-12-12 18:14:00,-0.05588583947587586
2023-12-12 18:15:00,-0.05393909605201855
2023-12-12 18:16:00,-0.051989941633721684
2023-12-12 18:17:00,-0.05003850617456648
2023-12-12 18:18:00,-0.0480849197139611
2023-12-12 18:19:00,-0.04612931236832202
2023-12-12 18:20:00,-0.04417181432205478
2023-12-12 18:21:00,-0.04221255581782981
2023-12-12 18:22:00,-0.040251667150853564
2023-12-12 18:23:00,-0.038289278656011
2023-12-12 18:24:00,-0.03632552070145816
2023-12-12 18:25:00,-0.03436052367965163
2023-12-12 18:26:00,-0.032394417997916126
2023-12-12 18:27:00,-0.030427334071550245
2023-12-12 18:28:00,-0.02845940231244397
2023-12-12 18:29:00,-0.026490753122298785
2023-12-12 18:30:00,-0.024521516883138052
2023-12-12 18:31:00,-0.02255182394918207
2023-12-12 18:32:00,-0.020581804637299344
2023-12-12 18:33:00,-0.018611589220721054
2023-12-12 18:34:00,-0.016641307916954444
2023-12-12 18:35:00,-0.014671090881690843
2023-12-12 18:36:00,-0.01270106819958297
2023-12-12 18:37:00,-0.010731369874908967
2023-12-12 18:38:00,-0.008762125825611571
2023-12-12 18:39:00,-0.006793465871330656
2023-12-12 18:40:00,-0.004825519726859578
2023-12-12 18:41:00,-0.002858416993842582
2023-12-12 18:42:00,-0.0008922871515673596
2023-12-12 18:43:00,0.0010727404517619087
2023-12-12 18:44:00,0.0030365366050515937
2023-12-12 18:45:00,0.004998972246046403
2023-12-12 18:46:00,0.006959918467747961
2023-12-12 18:47:00,0.008919246526934332
2023-12-12 18:48:00,0.01087682785265708
2023-12-12 18:49:00,0.012832534055156782
2023-12-12 18:50:00,0.014786236931745599
2023-12-12 18:51:00,0.016737808478389068
2023-12-12 18:52:00,0.018687120895780486
2023-12-12 18:53:00,0.020634046598137466
2023-12-12 18:54:00,0.022578458221664818
2023-12-12 18:55:00,0.02452022863072381
2023-12-12 18:56:00,0.026459230929192314
2023-12-12 18:57:00,0.028395338466257622
2023-12-12 18:58:00,0.03032842484517791
2023-12-12 18:59:00,0.032258363930971694
2023-12-12 19:00:00,0.03418502985944377
2023-12-12 19:01:00,0.03610829704260996
2023-12-12 19:02:00,0.03802804018014992
2023-12-12 19:03:00,0.03994413426491947
2023-12-12 19:04:00,0.041856454591532234
2023-12-12 19:05:00,0.043764876764739266
2023-12-12 19:06:00,0.04566927670503915
2023-12-12 19:07:00,0.04756953065972622
2023-12-12 19:08:00,0.04946551520860525
2023-12-12 19:09:00,0.05135710727216527
2023-12-12 19:10:00,0.0532441841192548
2023-12-12 19:11:00,0.055126623375416316
2023-12-12 19:12:00,0.05700430302828954
2023-12-12 19:13:00,0.05887710143851912
2023-12-12 19:14:00,0.06074489734507157
2023-12-12 19:15:00,0.0626075698735444
2023-12-12 19:16:00,0.06446499854341024
2023-12-12 19:17:00,0.06631706327635868
2023-12-12 19:18:00,0.06816364440110141
2023-12-12 19:19:00,0.07000462266460877
2023-12-12 19:20:00,0.07183987923706242
2023-12-12 19:21:00,0.07366929571968905
2023-12-12 19:22:00,0.07549275415275902
2023-12-12 19:23:00,0.07731013702061038
2023-12-12 19:24:00,0.0791213272622364
2023-12-12 19:25:00,0.08092620827629812
2023-12-12 19:26:00,0.08272466392884979
2023-12-12 19:27:00,0.0845165785605193
2023-12-12 19:28:00,0.08630183699409805
2023-12-12 19:29:00,0.08808032453960012
2023-12-12 19:30:00,0.08985192700437222
2023-12-12 19:31:00,0.09161653069813475
2023-12-12 19:32:00,0.09337402244030972
2023-12-12 19:33:00,0.09512428956767642
2023-12-12 19:34:00,0.09686721993901003
2023-12-12 19:35:00,0.09860270194530026
2023-12-12 19:36:00,0.10033062451406545
2023-12-12 19:37:00,0.10205087711724466
2023-12-12 19:38:00,0.1037633497776351
2023-12-12 19:39:00,0.10546793307612912
2023-12-12 19:40:00,0.10716451815639508
2023-12-12 19:41:00,0.10885299673460448
2023-12-12 19:42:00,0.11053326110403036
2023-12-12 19:43:00,0.11220520414207358
2023-12-12 19:44:00,0.11386871931679063
2023-12-12 19:45:00,0.11552370069402186
2023-12-12 19:46:00,0.11717004294157236
2023-12-12 19:47:00,0.11880764133899681
2023-12-12 19:48:00,0.12043639178175297
2023-12-12 19:49:00,0.12205619078803676
2023-12-12 19:50:00,0.12366693550568743
2023-12-12 19:51:00,0.12526852371643205
2023-12-12 19:52:00,0.12686085384514179
2023-12-12 19:53:00,0.1284438249639154
2023-12-12 19:54:00,0.13001733679866928
2023-12-12 19:55:00,0.13158128973559616
2023-12-12 19:56:00,0.13313558482736593
2023-12-12 19:57:00,0.13468012379736466
2023-12-12 19:58:00,0.13621480904863847
2023-12-12 19:59:00,0.13773954366774818
2023-12-12 20:00:00,0.13925423143128537
2023-12-12 20:01:00,0.1407587768122769
2023-12-12 20:02:00,0.14225308498382266
2023-12-12 20:03:00,0.14373706182813797
2023-12-12 20:04:00,0.14521061394011078
2023-12-12 20:05:00,0.14667364863354052
2023-12-12 20:06:00,0.14812607394685526
2023-12-12 20:07:00,0.14956779864925077
2023-12-12 20:08:00,0.15099873224417998
2023-12-12 20:09:00,0.15241878497793074
2023-12-12 20:10:00,0.1538278678431831
2023-12-12 20:11:00,0.15522589258492883
2023-12-12 20:12:00,0.15661277170584975
2023-12-12 20:13:00,0.15798841847192852
2023-12-12 20:14:00,0.15935274691662438
2023-12-12 20:15:00,0.1607056718480504
2023-12-12 20:16:00,0.16204710885307083
2023-12-12 20:17:00,0.16337697430268056
2023-12-12 20:18:00,0.1646951853573098
2023-12-12 20:19:00,0.16600165997078128
2023-12-12 20:20:00,0.16729631689761004
2023-12-12 20:21:00,0.16857907569623312
2023-12-12 20:22:00,0.16984985673470207
2023-12-12 20:23:00,0.17110858119552047
2023-12-12 20:24:00,0.1723551710807002
2023-12-12 20:25:00,0.1735895492152875
2023-12-12 20:26:00,0.174811639254623
2023-12-12 20:27:00,0.17602136568704907
2023-12-12 20:28:00,0.17721865383960891
2023-12-12 20:29:00,0.17840342988268215
2023-12-12 20:30:00,0.17957562083341425
2023-12-12 20:31:00,0.1807351545618265
2023-12-12 20:32:00,0.18188195979495045
2023-12-12 20:33:00,0.18301596612104423
2023-12-12 20:34:00,0.18413710399377473
2023-12-12 20:35:00,0.18524530473766815
2023-12-12 20:36:00,0.18634050055049595
2023-12-12 20:37:00,0.1874226245098018
2023-12-12 20:38:00,0.18849161057594122
2023-12-12 20:39:00,0.18954739359662356
2023-12-12 20:40:00,0.1905899093105865
2023-12-12 20:41:00,0.19161909435278196
2023-12-12 20:42:00,0.19263488625665381
2023-12-12 20:43:00,0.1936372234599869
2023-12-12 20:44:00,0.1946260453081507
2023-12-12 20:45:00,0.19560129205788643
2023-12-12 20:46:00,0.19656290488147132
2023-12-12 20:47:00,0.1975108258694932
2023-12-12 20:48:00,0.19844499803652846
2023-12-12 20:49:00,0.19936536532367877
2023-12-12 20:50:00,0.20027187260175536
2023-12-12 20:51:00,0.20116446567624105
2023-12-12 20:52:00,0.20204309129030626
2023-12-12 20:53:00,0.20290769712704898
2023-12-12 20:54:00,0.20375823181532216
2023-12-12 20:55:00,0.20459464493176482
2023-12-12 20:56:00,0.20541688700398095
2023-12-12 20:57:00,0.20622490951497727
2023-12-12 20:58:00,0.20701866490483112
2023-12-12 20:59:00,0.20779810657536407
2023-12-12 21:00:00,0.20856318889289913
2023-12-12 21:01:00,0.20931386719117556
2023-12-12 21:02:00,0.2100500977742848
2023-12-12 21:03:00,0.21077183792043794
2023-12-12 21:04:00,0.21147904588366478
2023-12-12 21:05:00,0.21217168089790958
2023-12-12 21:06:00,0.21284970317958232
2023-12-12 21:07:00,0.21351307393025712
2023-12-12 21:08:00,0.21416175533915902
2023-12-12 21:09:00,0.21479571058645353
2023-12-12 21:10:00,0.21541490384493947
2023-12-12 21:11:00,0.21601930028417937
2023-12-12 21:12:00,0.21660886607143245
2023-12-12 21:13:00,0.21718356837531555
2023-12-12 21:14:00,0.21774337536791694
2023-12-12 21:15:00,0.21828825622605394
2023-12-12 21:16:00,0.21881818113565563
2023-12-12 21:17:00,0.2193331212926545
2023-12-12 21:18:00,0.21983304890524233
2023-12-12 21:19:00,0.220317937196564
2023-12-12 21:20:00,0.22078776040686873
2023-12-12 21:21:00,0.22124249379412853
2023-12-12 21:22:00,0.221682113638236
2023-12-12 21:23:00,0.2221065972416293
2023-12-12 21:24:00,0.2225159229309303
2023-12-12 21:25:00,0.22291007005998797
2023-12-12 21:26:00,0.22328901900978287
2023-12-12 21:27:00,0.22365275119232234
2023-12-12 21:28:00,0.22400124905040628
2023-12-12 21:29:00,0.22433449606048478
2023-12-12 21:30:00,0.22465247673360814
2023-12-12 21:31:00,0.224955176616844
2023-12-12 21:32:00,0.22524258229473157
2023-12-12 21:33:00,0.22551468139117736
2023-12-12 21:34:00,0.22577146256986275
2023-12-12 21:35:00,0.22601291553621472
2023-12-12 21:36:00,0.22623903103841725
2023-12-12 21:37:00,0.22644980086804956
2023-12-12 21:38:00,0.22664521786159106
2023-12-12 21:39:00,0.2268252759016554
2023-12-12 21:40:00,0.22698996991711293
2023-12-12 21:41:00,0.22713929588488033
2023-12-12 21:42:00,0.22727325083033
2023-12-12 21:43:00,0.2273918328273558
2023-12-12 21:44:00,0.2274950410004654
2023-12-12 21:45:00,0.22758287552440012
2023-12-12 21:46:00,0.2276553376246708
2023-12-12 21:47:00,0.2277124295787764
2023-12-12 21:48:00,0.22775415471616023
2023-12-12 21:49:00,0.227780517418418
2023-12-12 21:50:00,0.2277915231198068
2023-12-12 21:51:00,0.2277871783077054
2023-12-12 21:52:00,0.2277674905227493
2023-12-12 21:53:00,0.2277324683583274
2023-12-12 21:54:00,0.22768212146145805
2023-12-12 21:55:00,0.22761646053253987
2023-12-12 21:56:00,0.22753549732477688
2023-12-12 21:57:00,0.2274392446448489
2023-12-12 21:58:00,0.2273277163522429
2023-12-12 21:59:00,0.22720092735876038
2023-12-12 22:00:00,0.2270588936286649
2023-12-12 22:01:00,0.226901632178327
2023-12-12 22:02:00,0.22672916107500676
2023-12-12 22:03:00,0.22654149943710983
2023-12-12 22:04:00,0.226338667433463
2023-12-12 22:05:00,0.22612068628205725
2023-12-12 22:06:00,0.2258875782501434
2023-12-12 22:07:00,0.2256393666528562
2023-12-12 22:08:00,0.22537607585273797
2023-12-12 22:09:00,0.22509773125806082
2023-12-12 22:10:00,0.22480435932287543
2023-12-12 22:11:00,0.22449598754533331
2023-12-12 22:12:00,0.2241726444662662
2023-12-12 22:13:00,0.22383435966867019
2023-12-12 22:14:00,0.22348116377615135
2023-12-12 22:15:00,0.22311308845110153
2023-12-12 22:16:00,0.2227301663940008
2023-12-12 22:17:00,0.2223324313418591
2023-12-12 22:18:00,0.22191991806576214
2023-12-12 22:19:00,0.22149266237047888
2023-12-12 22:20:00,0.22105070109218686
2023-12-12 22:21:00,0.22059407209606632
2023-12-12 22:22:00,0.2201228142759617
2023-12-12 22:23:00,0.21963696755129827
2023-12-12 22:24:00,0.21913657286516552
2023-12-12 22:25:00,0.2186216721828491
2023-12-12 22:26:00,0.21809230848940356
2023-12-12 22:27:00,0.21754852578738532
2023-12-12 22:28:00,0.2169903690946086
2023-12-12 22:29:00,0.2164178844419521
2023-12-12 22:30:00,0.21583111887106135
2023-12-12 22:31:00,0.21523012043120127
2023-12-12 22:32:00,0.21461493817759866
2023-12-12 22:33:00,0.2139856221684186
2023-12-12 22:34:00,0.21334222346184248
2023-12-12 22:35:00,0.2126847941137945
2023-12-12 22:36:00,0.21201338717480475
2023-12-12 22:37:00,0.21132805668685434
2023-12-12 22:38:00,0.2106288576808748
2023-12-12 22:39:00,0.20991584617408135
2023-12-12 22:40:00,0.20918907916522028
2023-12-12 22:41:00,0.20844861463314587
2023-12-12 22:42:00,0.2076945115328326
2023-12-12 22:43:00,0.20692682979151666
2023-12-12 22:44:00,0.20614563030619149
2023-12-12 22:45:00,0.2053509749399394
2023-12-12 22:46:00,0.20454292651793035
2023-12-12 22:47:00,0.20372154882367405
2023-12-12 22:48:00,0.20288690659605882
2023-12-12 22:49:00,0.20203906552507914
2023-12-12 22:50:00,0.20117809224805122
2023-12-12 22:51:00,0.20030405434571794
2023-12-12 22:52:00,0.19941702033830774
2023-12-12 22:53:00,0.19851705968100863
2023-12-12 22:54:00,0.19760424276057315
2023-12-12 22:55:00,0.19667864089058673
2023-12-12 22:56:00,0.19574032630747915
2023-12-12 22:57:00,0.19478937216580547
2023-12-12 22:58:00,0.19382585253409965
2023-12-12 22:59:00,0.19284984238990388
2023-12-12 23:00:00,0.19186141761602715
2023-12-12 23:01:00,0.19086065499503072
2023-12-12 23:02:00,0.18984763220525092
2023-12-12 23:03:00,0.18882242781523076
2023-12-12 23:04:00,0.1877851212793601
2023-12-12 23:05:00,0.1867357929329623
2023-12-12 23:06:00,0.18567452398629752
2023-12-12 23:07:00,0.18460139652159582
2023-12-12 23:08:00,0.18351649348566879
2023-12-12 23:09:00,0.1824198986855151
2023-12-12 23:10:00,0.1813116967833421
2023-12-12 23:11:00,0.18019197329100226
2023-12-12 23:12:00,0.17906081456372958
2023-12-12 23:13:00,0.17791830779649098
2023-12-12 23:14:00,0.17676454101651415
2023-12-12 23:15:00,0.17559960307805794
2023-12-12 23:16:00,0.1744235836573703
2023-12-12 23:17:00,0.17323657324615271
2023-12-12 23:18:00,0.17203866314651292
2023-12-12 23:19:00,0.17082994546387234
2023-12-12 23:20:00,0.16961051310193134
2023-12-12 23:21:00,0.16838045975572644
2023-12-12 23:22:00,0.16713987990628046
2023-12-12 23:23:00,0.1658888688137943
2023-12-12 23:24:00,0.16462752251198484
2023-12-12 23:25:00,0.16335593780087243
2023-12-12 23:26:00,0.1620742122407976
2023-12-12 23:27:00,0.16078244414611884
2023-12-12 23:28:00,0.15948073257786813
2023-12-12 23:29:00,0.15816917733777427
2023-12-12 23:30:00,0.1568478789624174
2023-12-12 23:31:00,0.15551693871390795
2023-12-12 23:32:00,0.15417645857539286
2023-12-12 23:33:00,0.15282654124320497
2023-12-12 23:34:00,0.1514672901193666
2023-12-12 23:35:00,0.15009880930638117
2023-12-12 23:36:00,0.14872120359802488
2023-12-12 23:37:00,0.14733457847295864
2023-12-12 23:38:00,0.14593904008782393
2023-12-12 23:39:00,0.14453469526981774
2023-12-12 23:40:00,0.14312165150823455
2023-12-12 23:41:00,0.14170001694962855
2023-12-12 23:42:00,0.14026990038736983
2023-12-12 23:43:00,0.13883141125544704
2023-12-12 23:44:00,0.13738465962101157
2023-12-12 23:45:00,0.135929756175975
2023-12-12 23:46:00,0.13446681223101273
2023-12-12 23:47:00,0.1329959397047701
2023-12-12 23:48:00,0.13151725111855056
2023-12-12 23:49:00,0.13003085958733182
2023-12-12 23:50:00,0.1285368788116951
2023-12-12 23:51:00,0.12703542306980942
2023-12-12 23:52:00,0.12552660721090883
2023-12-12 23:53:00,0.12401054664387977
2023-12-12 23:54:00,0.12248735733182155
2023-12-12 23:55:00,0.12095715578276856
2023-12-12 23:56:00,0.11942005904093586
2023-12-12 23:57:00,0.11787618467879818
2023-12-12 23:58:00,0.11632565078976899
2023-12-12 23:59:00,0.1147685759769948
2023-12-13 00:00:00,0.11320507934694578
2023-12-13 00:01:00,0.11163528050029395
2023-12-13 00:02:00,0.11005929952218219
2023-12-13 00:03:00,0.10847725697618944
2023-12-13 00:04:00,0.10688927389232623
2023-12-13 00:05:00,0.10529547176011796
2023-12-13 00:06:00,0.10369597251903918
2023-12-13 00:07:00,0.10209089855002049
2023-12-13 00:08:00,0.10048037266590491
2023-12-13 00:09:00,0.09886451810368328
2023-12-13 00:10:00,0.0972434585135366
2023-12-13 00:11:00,0.09561731795113171
2023-12-13 00:12:00,0.09398622086748772
2023-12-13 00:13:00,0.09235029210030349
2023-12-13 00:14:00,0.09070965686587967
2023-12-13 00:15:00,0.08906444074695902
2023-12-13 00:16:00,0.08741476968562632
2023-12-13 00:17:00,0.0857607699733684
2023-12-13 00:18:00,0.08410256824109386
2023-12-13 00:19:00,0.08244029144997356
2023-12-13 00:20:00,0.08077406688346611
2023-12-13 00:21:00,0.07910402213445587
2023-12-13 00:22:00,0.07743028509838505
2023-12-13 00:23:00,0.07575298396249723
2023-12-13 00:24:00,0.07407224719656892
2023-12-13 00:25:00,0.07238820354210031
2023-12-13 00:26:00,0.0707009820053393
2023-12-13 00:27:00,0.06901071184397276
2023-12-13 00:28:00,0.06731752255924381
2023-12-13 00:29:00,0.06562154388605358
2023-12-13 00:30:00,0.06392290578211457
2023-12-13 00:31:00,0.06222173842013319
2023-12-13 00:32:00,0.060518172174997
2023-12-13 00:33:00,0.05881233761581572
2023-12-13 00:34:00,0.05710436549490674
2023-12-13 00:35:00,0.05539438673845419
2023-12-13 00:36:00,0.053682532435562265
2023-12-13 00:37:00,0.05196893382990459
2023-12-13 00:38:00,0.05025372230717221
2023-12-13 00:39:00,0.04853702938651417
2023-12-13 00:40:00,0.04681898670982707
2023-12-13 00:41:00,0.0450997260312654
2023-12-13 00:42:00,0.04337937920903688
2023-12-13 00:43:00,0.04165807819190999
2023-12-13 00:44:00,0.03993595501096477
2023-12-13 00:45:00,0.03821314176913648
2023-12-13 00:46:00,0.036489770630553406
2023-12-13 00:47:00,0.034765973809741
2023-12-13 00:48:00,0.03304188356349967
2023-12-13 00:49:00,0.031317632177445445
2023-12-13 00:50:00,0.029593351957314943
2023-12-13 00:51:00,0.02786917521864785
2023-12-13 00:52:00,0.02614523427595725
2023-12-13 00:53:00,0.024421661431800794
2023-12-13 00:54:00,0.022698588968781498
2023-12-13 00:55:00,0.02097614913558761
2023-12-13 00:56:00,0.019254474138772546
2023-12-13 00:57:00,0.017533696131816115
2023-12-13 00:58:00,0.015813947204212853
2023-12-13 00:59:00,0.01409535937274186
2023-12-13 01:00:00,0.012378064568333572
2023-12-13 01:01:00,0.010662194627253416
2023-12-13 01:02:00,0.008947881280457573
2023-12-13 01:03:00,0.00723525614272597
2023-12-13 01:04:00,0.005524450701899173
2023-12-13 01:05:00,0.003815596310594106
2023-12-13 01:06:00,0.002108824172068346
2023-12-13 01:07:00,0.0004042653324704723
2023-12-13 01:08:00,-0.001297949330640529
2023-12-13 01:09:00,-0.002997689119203322
2023-12-13 01:10:00,-0.0046948235227840425
2023-12-13 01:11:00,-0.006389222232550357
2023-12-13 01:12:00,-0.008080755149472069
2023-12-13 01:13:00,-0.009769292395289536
2023-12-13 01:14:00,-0.011454704322899365
2023-12-13 01:15:00,-0.013136861527655455
2023-12-13 01:16:00,-0.014815634855161512
2023-12-13 01:17:00,-0.016490895415330224
2023-12-13 01:18:00,-0.01816251459044471
2023-12-13 01:19:00,-0.019830364046060013
2023-12-13 01:20:00,-0.021494315741517382
2023-12-13 01:21:00,-0.02315424194074991
2023-12-13 01:22:00,-0.02481001522048366
2023-12-13 01:23:00,-0.02646150848375442
2023-12-13 01:24:00,-0.02810859496815949
2023-12-13 01:25:00,-0.029751148256594865
2023-12-13 01:26:00,-0.03138904228814652
2023-12-13 01:27:00,-0.03302215136601773
2023-12-13 01:28:00,-0.03465035017116071
2023-12-13 01:29:00,-0.036273513770268336
2023-12-13 01:30:00,-0.037891517626310704
2023-12-13 01:31:00,-0.0395042376090086
2023-12-13 01:32:00,-0.041111550005133266
2023-12-13 01:33:00,-0.04271333152671567
2023-12-13 01:34:00,-0.044309459324193695
2023-12-13 01:35:00,-0.045899810994237795
2023-12-13 01:36:00,-0.04748426459046487
2023-12-13 01:37:00,-0.04906269863375927
2023-12-13 01:38:00,-0.05063499212020206
2023-12-13 01:39:00,-0.052201024533995756
2023-12-13 01:40:00,-0.05376067585543594
2023-12-13 01:41:00,-0.055313826570945246
2023-12-13 01:42:00,-0.05686035768321162
2023-12-13 01:43:00,-0.05840015072112381
2023-12-13 01:44:00,-0.05993308774757977
2023-12-13 01:45:00,-0.061459051372330986
2023-12-13 01:46:00,-0.0629779247592712
2023-12-13 01:47:00,-0.06448959163683243
2023-12-13 01:48:00,-0.06599393630778196
2023-12-13 01:49:00,-0.06749084365684989
2023-12-13 01:50:00,-0.06898019916308044
2023-12-13 01:51:00,-0.07046188890737232
2023-12-13 01:52:00,-0.07193579958213284
2023-12-13 01:53:00,-0.07340181850067941
2023-12-13 01:54:00,-0.07485983360710005
2023-12-13 01:55:00,-0.07630973348318737
2023-12-13 01:56:00,-0.07775140736085628
2023-12-13 01:57:00,-0.0791847451290428
2023-12-13 01:58:00,-0.08060963734339659
2023-12-13 01:59:00,-0.08202597523509765
2023-12-13 02:00:00,-0.08343365072042243
2023-12-13 02:01:00,-0.08483255640765261
2023-12-13 02:02:00,-0.08622258560868201
2023-12-13 02:03:00,-0.08760363234597836
2023-12-13 02:04:00,-0.08897559136169585
2023-12-13 02:05:00,-0.0903383581268855
2023-12-13 02:06:00,-0.09169182884787752
2023-12-13 02:07:00,-0.09303590047809691
2023-12-13 02:08:00,-0.09437047072429577
2023-12-13 02:09:00,-0.09569543805536494
2023-12-13 02:10:00,-0.0970107017110002
2023-12-13 02:11:00,-0.09831616171011975
2023-12-13 02:12:00,-0.0996117188572387
2023-12-13 02:13:00,-0.10089727475350074
2023-12-13 02:14:00,-0.10217273180286551
2023-12-13 02:15:00,-0.10343799322031982
2023-12-13 02:16:00,-0.10469296304018325
2023-12-13 02:17:00,-0.10593754612414626
2023-12-13 02:18:00,-0.10717164816711179
2023-12-13 02:19:00,-0.10839517570810558
2023-12-13 02:20:00,-0.10960803613545077
2023-12-13 02:21:00,-0.110810137695421
2023-12-13 02:22:00,-0.11200138949956814
2023-12-13 02:23:00,-0.11318170153082942
2023-12-13 02:24:00,-0.11435098465327086
2023-12-13 02:25:00,-0.11550915061756495
2023-12-13 02:26:00,-0.11665611206869979
2023-12-13 02:27:00,-0.11779178255306934
2023-12-13 02:28:00,-0.11891607652580459
2023-12-13 02:29:00,-0.12002890935608534
2023-12-13 02:30:00,-0.12113019733672138
2023-12-13 02:31:00,-0.12221985768872343
2023-12-13 02:32:00,-0.1232978085690562
2023-12-13 02:33:00,-0.12436396907728527
2023-12-13 02:34:00,-0.1254182592602723
2023-12-13 02:35:00,-0.12646060012166468
2023-12-13 02:36:00,-0.12749091362616638
2023-12-13 02:37:00,-0.1285091227062099
2023-12-13 02:38:00,-0.12951515126843313
2023-12-13 02:39:00,-0.1305089241999109
2023-12-13 02:40:00,-0.13149036737273237
2023-12-13 02:41:00,-0.13245940765215725
2023-12-13 02:42:00,-0.13341597290104024
2023-12-13 02:43:00,-0.1343599919859215
2023-12-13 02:44:00,-0.1352913947828982
2023-12-13 02:45:00,-0.1362101121818733
2023-12-13 02:46:00,-0.1371160760943957
2023-12-13 02:47:00,-0.13800921945704295
2023-12-13 02:48:00,-0.13888947623773196
2023-12-13 02:49:00,-0.1397567814405118
2023-12-13 02:50:00,-0.140611071111038
2023-12-13 02:51:00,-0.14145228234034418
2023-12-13 02:52:00,-0.14228035327187966
2023-12-13 02:53:00,-0.14309522310465891
2023-12-13 02:54:00,-0.14389683209865708
2023-12-13 02:55:00,-0.14468512157945235
2023-12-13 02:56:00,-0.1454600339426934
2023-12-13 02:57:00,-0.14622151265761962
2023-12-13 02:58:00,-0.1469695022734521
2023-12-13 02:59:00,-0.14770394842179332
2023-12-13 03:00:00,-0.1484247978218221
2023-12-13 03:01:00,-0.14913199828415688
2023-12-13 03:02:00,-0.1498254987138342
2023-12-13 03:03:00,-0.15050524911564722
2023-12-13 03:04:00,-0.15117120059730402
2023-12-13 03:05:00,-0.15182330537295075
2023-12-13 03:06:00,-0.15246151676666686
2023-12-13 03:07:00,-0.15308578921663496
2023-12-13 03:08:00,-0.15369607827703666
2023-12-13 03:09:00,-0.1542923406230065
2023-12-13 03:10:00,-0.15487453405292967
2023-12-13 03:11:00,-0.15544261749174926
2023-12-13 03:12:00,-0.15599655099343468
2023-12-13 03:13:00,-0.15653629574492253
2023-12-13 03:14:00,-0.15706181406729217
2023-12-13 03:15:00,-0.15757306941983262
2023-12-13 03:16:00,-0.15807002640222428
2023-12-13 03:17:00,-0.15855265075684488
2023-12-13 03:18:00,-0.15902090937118432
2023-12-13 03:19:00,-0.15947477027950493
2023-12-13 03:20:00,-0.1599142026663939
2023-12-13 03:21:00,-0.16033917686774268
2023-12-13 03:22:00,-0.16074966437273136
2023-12-13 03:23:00,-0.16114563782617108
2023-12-13 03:24:00,-0.1615270710302447
2023-12-13 03:25:00,-0.1618939389448733
2023-12-13 03:26:00,-0.16224621769128791
2023-12-13 03:27:00,-0.16258388455229916
2023-12-13 03:28:00,-0.16290691797337464
2023-12-13 03:29:00,-0.163215297564951
2023-12-13 03:30:00,-0.16350900410214836
2023-12-13 03:31:00,-0.1637880195269918
2023-12-13 03:32:00,-0.1640523269489621
2023-12-13 03:33:00,-0.16430191064585195
2023-12-13 03:34:00,-0.16453675606390702
2023-12-13 03:35:00,-0.1647568498196223
2023-12-13 03:36:00,-0.16496217969899454
2023-12-13 03:37:00,-0.1651527346586968
2023-12-13 03:38:00,-0.16532850482646672
2023-12-13 03:39:00,-0.16548948150086795
2023-12-13 03:40:00,-0.16563565715199408
2023-12-13 03:41:00,-0.16576702542010913
2023-12-13 03:42:00,-0.1658835811174606
2023-12-13 03:43:00,-0.16598532022702867
2023-12-13 03:44:00,-0.16607223990191572
2023-12-13 03:45:00,-0.1661443384658368
2023-12-13 03:46:00,-0.16620161541226286
2023-12-13 03:47:00,-0.16624407140295835
2023-12-13 03:48:00,-0.16627170826884421
2023-12-13 03:49:00,-0.1662845290083275
2023-12-13 03:50:00,-0.16628253778605795
2023-12-13 03:51:00,-0.1662657399328101
2023-12-13 03:52:00,-0.1662341419439045
2023-12-13 03:53:00,-0.1661877514774023
2023-12-13 03:54:00,-0.16612657735423086
2023-12-13 03:55:00,-0.16605062955581937
2023-12-13 03:56:00,-0.16595991922244402
2023-12-13 03:57:00,-0.16585445865244222
2023-12-13 03:58:00,-0.16573426129960891
2023-12-13 03:59:00,-0.1655993417723838
2023-12-13 04:00:00,-0.16544971583085097
2023-12-13 04:01:00,-0.16528540038586473
2023-12-13 04:02:00,-0.1651064134963731
2023-12-13 04:03:00,-0.16491277436708515
2023-12-13 04:04:00,-0.16470450334656353
2023-12-13 04:05:00,-0.16448162192506127
2023-12-13 04:06:00,-0.16424415273123977
2023-12-13 04:07:00,-0.16399211953053158
2023-12-13 04:08:00,-0.163725547222167
2023-12-13 04:09:00,-0.16344446183601308
2023-12-13 04:10:00,-0.1631488905301952
2023-12-13 04:11:00,-0.1628388615884128
2023-12-13 04:12:00,-0.16251440441612564
2023-12-13 04:13:00,-0.16217554953824925
2023-12-13 04:14:00,-0.16182232859573
2023-12-13 04:15:00,-0.16145477434158043
2023-12-13 04:16:00,-0.16107292063860854
2023-12-13 04:17:00,-0.16067680245526905
2023-12-13 04:18:00,-0.1602664558623714
2023-12-13 04:19:00,-0.1598419180289172
2023-12-13 04:20:00,-0.15940322721915573
2023-12-13 04:21:00,-0.1589504227884372
2023-12-13 04:22:00,-0.158483545178769
2023-12-13 04:23:00,-0.15800263591577202
2023-12-13 04:24:00,-0.15750773760415437
2023-12-13 04:25:00,-0.15699889392302024
2023-12-13 04:26:00,-0.15647614962270265
2023-12-13 04:27:00,-0.1559395505197534
2023-12-13 04:28:00,-0.15538914349235666
2023-12-13 04:29:00,-0.1548249764762783
2023-12-13 04:30:00,-0.15424709846043427
2023-12-13 04:31:00,-0.15365555948130524
